source_index,datetime,close,actual_target,prediction,future_return,strategy_return,trade_taken,is_correct,is_win,equity_curve,running_max,drawdown
19816,2026-07-06 04:00:00+00:00,4175.4,0,1,-0.0005029458255495,-0.0005029458255495,True,False,False,0.8312221356704902,1.02586883229143,-0.18973838613087368
19817,2026-07-06 04:15:00+00:00,4173.3,0,1,-0.0002875422327653,-0.0002875422327653,True,False,False,0.8309831242016755,1.02586883229143,-0.18997137056444957
19818,2026-07-06 04:30:00+00:00,4172.1,0,1,-0.0001438124685411,-0.0001438124685411,True,False,False,0.8308636184672681,1.02586883229143,-0.19008786278123768
19819,2026-07-06 04:45:00+00:00,4171.5,-1,1,-0.0019177753805585,-0.0019177753805585,True,False,False,0.8292702086751699,1.02586883229143,-0.1916410923384113
19820,2026-07-06 05:00:00+00:00,4163.5,0,1,0.0001681277771106,0.0001681277771106,True,False,True,0.8294096320319785,1.02586883229143,-0.1915051847521586
19821,2026-07-06 05:15:00+00:00,4164.2,0,1,0.0006723980596512,0.0006723980596512,True,False,True,0.8299673254592128,1.02586883229143,-0.1909615544071479
19822,2026-07-06 05:30:00+00:00,4167.0,-1,1,-0.0017518598512119,-0.0017518598512119,True,False,False,0.8285133390239231,1.02586883229143,-0.19237887637806894
19823,2026-07-06 05:45:00+00:00,4159.7,0,1,0.0009616078082554,0.0009616078082554,True,False,True,0.8293100439199723,1.02586883229143,-0.19160226159948202
19824,2026-07-06 06:00:00+00:00,4163.7,1,1,0.0011047866080651,0.0011047866080651,True,True,True,0.830226254550429,1.02586883229143,-0.19070915460410698
19825,2026-07-06 06:15:00+00:00,4168.3,0,1,-0.0002159153611785,-0.0002159153611785,True,False,False,0.8300469959488178,1.02586883229143,-0.1908838929292891
19826,2026-07-06 06:30:00+00:00,4167.4,-1,-1,-0.0013197677208811,0.0013197677208811,True,True,True,0.8311424651808854,1.02586883229143,-0.18981604760873216
19827,2026-07-06 06:45:00+00:00,4161.9,0,-1,0.0001201374372281,-0.0001201374372281,True,False,False,0.8310426138551472,1.02586883229143,-0.1899133810324557
19828,2026-07-06 07:00:00+00:00,4162.4,0,1,0.0007447626369403,0.0007447626369403,True,False,True,0.8316615433436517,1.02586883229143,-0.1893100587859634
19829,2026-07-06 07:15:00+00:00,4165.5,1,1,0.0023526587444484,0.0023526587444484,True,True,True,0.8336181591460207,1.02586883229143,-0.18740278200672977
19830,2026-07-06 07:30:00+00:00,4175.3,0,1,9.580149929333535e-05,9.580149929333535e-05,True,False,True,0.833698021015505,1.02586883229143,-0.18732493397492445
19831,2026-07-06 07:45:00+00:00,4175.7,-1,1,-0.0015087290753647,-0.0015087290753647,True,False,False,0.832440196571125,1.02586883229143,-0.18855104047586035
19832,2026-07-06 08:00:00+00:00,4169.4,0,1,-0.0005276538590683,-0.0005276538590683,True,False,False,0.8320009562889606,1.02586883229143,-0.1889792046507902
19833,2026-07-06 08:15:00+00:00,4167.2,-1,1,-0.0016317911307353,-0.0016317911307353,True,False,False,0.830643304507725,1.02586883229143,-0.1903026211914829
19834,2026-07-06 08:30:00+00:00,4160.4,0,1,0.0003365061051823,0.0003365061051823,True,False,True,0.8309228210509207,1.02586883229143,-0.1900301530801637
19835,2026-07-06 08:45:00+00:00,4161.8,0,1,-0.0001201403238982,-0.0001201403238982,True,False,False,0.8308229937140653,1.02586883229143,-0.19012746311992046
19836,2026-07-06 09:00:00+00:00,4161.3,-1,1,-0.0012976714007643,-0.0012976714007643,True,False,False,0.8297448584760252,1.02586883229143,-0.19117841154929416
19837,2026-07-06 09:15:00+00:00,4155.9,0,1,-0.00096248706658,-0.00096248706658,True,False,False,0.8289462397811808,1.02586883229143,-0.19195689186734866
19838,2026-07-06 09:30:00+00:00,4151.9,0,1,0.0008670729063802,0.0008670729063802,True,False,True,0.8296649966065408,1.02586883229143,-0.19125625958109949
19839,2026-07-06 09:45:00+00:00,4155.5,1,1,0.0011791601491997,0.0011791601491997,True,True,True,0.8306433045077252,1.02586883229143,-0.19030262119148278
19840,2026-07-06 10:00:00+00:00,4160.4,0,1,0.0001682530525912,0.0001682530525912,True,False,True,0.8307830627793231,1.02586883229143,-0.19016638713582312
19841,2026-07-06 10:15:00+00:00,4161.1,1,1,0.0013698300930042,0.0013698300930042,True,True,True,0.8319210944194765,1.02586883229143,-0.18905705268259543
19842,2026-07-06 10:30:00+00:00,4166.8,0,1,0.0001439953921473,0.0001439953921473,True,False,True,0.8320408872237031,1.02586883229143,-0.18894028063488733
19843,2026-07-06 10:45:00+00:00,4167.4,0,1,-2.3995776743168665e-05,-2.3995776743168665e-05,True,False,False,0.832020921756332,1.02586883229143,-0.18895974264283866
19844,2026-07-06 11:00:00+00:00,4167.3,0,1,0.0001439781153262,0.0001439781153262,True,False,True,0.8321407145605585,1.02586883229143,-0.18884297059513067
19845,2026-07-06 11:15:00+00:00,4167.9,0,1,-0.0005278437582475,-0.0005278437582475,True,False,False,0.831701474278394,1.02586883229143,-0.18927113477006063
19846,2026-07-06 11:30:00+00:00,4165.7,0,1,0.0004080946779652,0.0004080946779652,True,False,True,0.8320408872237028,1.02586883229143,-0.18894028063488755
19847,2026-07-06 11:45:00+00:00,4167.4,0,1,0.0001439746604599,0.0001439746604599,True,False,True,0.8321606800279296,1.02586883229143,-0.18882350858717922
19848,2026-07-06 12:00:00+00:00,4168.0,-1,1,-0.0024712092130518,-0.0024712092130518,True,False,False,0.8301042368887052,1.02586883229143,-0.19082809540616963
19849,2026-07-06 12:15:00+00:00,4157.7,-1,1,-0.0030786252014335,-0.0030786252014335,True,False,False,0.8275486570652029,1.02586883229143,-0.1933192324239441
19850,2026-07-06 12:30:00+00:00,4144.9,1,1,0.001568192236242,0.001568192236242,True,True,True,0.828846412444325,1.02586883229143,-0.19205420190710565
19851,2026-07-06 12:45:00+00:00,4151.4,0,1,0.0005299417064124,0.0005299417064124,True,False,True,0.8292856527264896,1.02586883229143,-0.19162603773217557
19852,2026-07-06 13:00:00+00:00,4153.6,0,1,0.000288906009245,0.000288906009245,True,False,True,0.829525238334943,1.02586883229143,-0.19139249363675914
19853,2026-07-06 13:15:00+00:00,4154.8,1,1,0.0016125926639067,0.0016125926639067,True,True,True,0.8308629246488074,1.02586883229143,-0.1900885391040178
19854,2026-07-06 13:30:00+00:00,4161.5,-1,1,-0.0020425327405982,-0.0020425327405982,True,False,False,0.8291658599222631,1.02586883229143,-0.19174280977988356
19855,2026-07-06 13:45:00+00:00,4153.0,0,1,-0.0001203948952563,-0.0001203948952563,True,False,False,0.8290660325854077,1.02586883229143,-0.19184011981964022
19856,2026-07-06 14:00:00+00:00,4152.5,0,1,-0.0008187838651414,-0.0008187838651414,True,False,False,0.8283872066947899,1.02586883229143,-0.1925018280899865
19857,2026-07-06 14:15:00+00:00,4149.1,-1,1,-0.0015666048058614,-0.0015666048058614,True,False,False,0.8270894513156678,1.02586883229143,-0.19376685860682497
19858,2026-07-06 14:30:00+00:00,4142.6,1,1,0.0018345966301356,0.0018345966301356,True,True,True,0.8286068268358723,1.02586883229143,-0.1922877460025214
19859,2026-07-06 14:45:00+00:00,4150.2,0,1,0.0002891426919184,0.0002891426919184,True,False,True,0.8288464124443257,1.02586883229143,-0.19205420190710498
19860,2026-07-06 15:00:00+00:00,4151.4,1,1,0.0026015320132968,0.0026015320132968,True,True,True,0.8310026829204058,1.02586883229143,-0.1899523050483577
19861,2026-07-06 15:15:00+00:00,4162.2,0,1,-0.0001441545336599,-0.0001441545336599,True,False,False,0.8308828901161793,1.02586883229143,-0.1900690770960657
19862,2026-07-06 15:30:00+00:00,4161.6,0,1,-0.0004084967320263,-0.0004084967320263,True,False,False,0.8305434771708703,1.02586883229143,-0.190399931231239
19863,2026-07-06 15:45:00+00:00,4159.9,-1,-1,-0.0018990841125987,0.0018990841125987,True,True,True,0.832120749093188,1.02586883229143,-0.18886243260308133
19864,2026-07-06 16:00:00+00:00,4152.0,1,1,0.001252408477842,0.001252408477842,True,True,True,0.8331629041739406,1.02586883229143,-0.18784655703697728
19865,2026-07-06 16:15:00+00:00,4157.2,1,1,0.0010102953911286,0.0010102953911286,True,True,True,0.8340046448160868,1.02586883229143,-0.18702604215666252
19866,2026-07-06 16:30:00+00:00,4161.4,1,1,0.0013216705916279,0.0013216705916279,True,True,True,0.8351069242284214,1.02586883229143,-0.18595155838482158
19867,2026-07-06 16:45:00+00:00,4166.9,0,1,-0.0003599798411288,-0.0003599798411288,True,False,False,0.834806302570512,1.02586883229143,-0.18624459941350546
19868,2026-07-06 17:00:00+00:00,4165.4,0,1,0.000504153262592,0.000504153262592,True,False,True,0.8352271728915853,1.02586883229143,-0.18583434197334792
19869,2026-07-06 17:15:00+00:00,4167.5,0,1,0.0002159568086381,0.0002159568086381,True,False,True,0.8354075458863309,1.02586883229143,-0.1856585173561376
19870,2026-07-06 17:30:00+00:00,4168.4,1,1,0.0010795509068226,0.0010795509068226,True,True,True,0.836309410860059,1.02586883229143,-0.18477939427008605
19871,2026-07-06 17:45:00+00:00,4172.9,0,-1,-0.0006949603393322,0.0006949603393322,True,False,True,0.8368906127320171,1.02586883229143,-0.18421284828129736
19872,2026-07-06 18:00:00+00:00,4170.0,0,-1,0.0009112709832135,-0.0009112709832135,True,False,False,0.8361279786005107,1.02586883229143,-0.18495625144113703
19873,2026-07-06 18:15:00+00:00,4173.8,0,-1,0.0005989745555607,-0.0005989745555607,True,False,False,0.8356271592161366,1.02586883229143,-0.18544444190819254
19874,2026-07-06 18:30:00+00:00,4176.3,0,-1,-0.0001197231999616,0.0001197231999616,True,False,True,0.8357272031736128,1.02586883229143,-0.1853469207102313
19875,2026-07-06 18:45:00+00:00,4175.8,-1,-1,-0.0011015853249677,0.0011015853249677,True,True,True,0.8366478279963051,1.02586883229143,-0.18444951083314598
19876,2026-07-06 19:00:00+00:00,4171.2,0,-1,0.0008630609896433,-0.0008630609896433,True,False,False,0.8359257498938917,1.02586883229143,-0.1851533806454304
19894,2026-07-07 00:30:00+00:00,4161.6,-1,1,-0.0010572856593619,-0.0010572856593619,True,False,False,0.8350419375862375,1.02586883229143,-0.18601490629065354
19895,2026-07-07 00:45:00+00:00,4157.2,0,1,-0.0008419128259404,-0.0008419128259404,True,False,False,0.8343389050687855,1.02586883229143,-0.18670021078117172
19896,2026-07-07 01:00:00+00:00,4153.7,-1,1,-0.0022630425885353,-0.0022630425885353,True,False,False,0.832450760593343,1.02586883229143,-0.18854074284142064
19897,2026-07-07 01:15:00+00:00,4144.3,1,-1,0.0023164346210455,-0.0023164346210455,True,False,False,0.8305224428311889,1.02586883229143,-0.19042043515827067
19898,2026-07-07 01:30:00+00:00,4153.9,0,1,0.0,0.0,True,False,False,0.8305224428311889,1.02586883229143,-0.19042043515827067
19899,2026-07-07 01:45:00+00:00,4153.9,0,-1,2.4073762006970867e-05,-2.4073762006970867e-05,True,False,False,0.8305024490315588,1.02586883229143,-0.19043992478404037
19900,2026-07-07 02:00:00+00:00,4154.0,0,-1,-0.0004092441020702,0.0004092441020702,True,False,True,0.8308423272605798,1.02586883229143,-0.19010861709798665
19901,2026-07-07 02:15:00+00:00,4152.3,0,-1,-0.0004094116513738,0.0004094116513738,True,False,True,0.8311824837898149,1.02586883229143,-0.18977703812947933
19902,2026-07-07 02:30:00+00:00,4150.6,0,-1,-0.0006505083602372,0.0006505083602372,True,False,True,0.831723174944403,1.02586883229143,-0.1892499813191263
19923,2026-07-07 07:45:00+00:00,4135.8,1,1,0.0030707481019391,0.0030707481019391,True,True,True,0.8342771873052023,1.02586883229143,-0.18676037223811492
19924,2026-07-07 08:00:00+00:00,4148.5,0,1,0.0003615764734241,0.0003615764734241,True,False,True,0.8345788423084464,1.02586883229143,-0.1864663239214599
19925,2026-07-07 08:15:00+00:00,4150.0,-1,1,-0.0019036144578312,-0.0019036144578312,True,False,False,0.832990125958028,1.02586883229143,-0.18801497838917558
19926,2026-07-07 08:30:00+00:00,4142.1,-1,1,-0.0012071171627918,-0.0012071171627918,True,False,False,0.831984609280548,1.02586883229143,-0.18899513944469193
19927,2026-07-07 08:45:00+00:00,4137.1,0,1,0.0003867443378211,0.0003867443378211,True,False,True,0.8323063746173416,1.02586883229143,-0.18868148790692663
19928,2026-07-07 09:00:00+00:00,4138.7,-1,1,-0.0014980549447893,-0.0014980549447893,True,False,False,0.8310595339372664,1.02586883229143,-0.18989688761576684
19929,2026-07-07 09:15:00+00:00,4132.5,1,1,0.0027102238354506,0.0027102238354506,True,True,True,0.8333118912948216,1.02586883229143,-0.1877013268514104
19930,2026-07-07 09:30:00+00:00,4143.7,0,1,-0.0003137292757681,-0.0003137292757681,True,False,False,0.8330504569586767,1.02586883229143,-0.18795616872584464
19931,2026-07-07 09:45:00+00:00,4142.4,0,1,0.0002896871378912,0.0002896871378912,True,False,True,0.8332917809612721,1.02586883229143,-0.18772093007252055
19932,2026-07-07 10:00:00+00:00,4143.6,1,1,0.0012790809923735,0.0012790809923735,True,True,True,0.8343576286394008,1.02586883229143,-0.1866819593536735
19933,2026-07-07 10:15:00+00:00,4148.9,0,1,-0.0004097471618983,-0.0004097471618983,True,False,False,0.8340157529690575,1.02586883229143,-0.18701521411254907
19934,2026-07-07 10:30:00+00:00,4147.2,0,1,-2.411265432089582e-05,-2.411265432089582e-05,True,False,False,0.833995642635508,1.02586883229143,-0.18703481733365934
19935,2026-07-07 10:45:00+00:00,4147.1,0,1,-0.0007233970726532,-0.0007233970726532,True,False,False,0.8333923326290199,1.02586883229143,-0.18762291396696917
19936,2026-07-07 11:00:00+00:00,4144.1,1,1,0.0024371998745202,0.0024371998745202,True,True,True,0.8354234763175296,1.02586883229143,-0.1856429886348263
19937,2026-07-07 11:15:00+00:00,4154.2,1,1,0.0012998892686919,0.0012998892686919,True,True,True,0.836509434329208,1.02586883229143,-0.18458441469486864
19938,2026-07-07 11:30:00+00:00,4159.6,1,1,0.0021636695836138,0.0021636695836138,True,True,True,0.838319364348672,1.02586883229143,-0.18282012479493936
19939,2026-07-07 11:45:00+00:00,4168.6,1,1,0.0039821522813412,0.0039821522813412,True,True,True,0.8416576797179056,1.02586883229143,-0.17956599009062546
19940,2026-07-07 12:00:00+00:00,4185.2,-1,-1,-0.001768135334034,0.001768135334034,True,True,True,0.8431458444005759,1.02586883229143,-0.17811535172846138
19941,2026-07-07 12:15:00+00:00,4177.8,0,1,4.7872085786826446e-05,4.7872085786826446e-05,True,False,True,0.8431862075507699,1.02586883229143,-0.17807600639607246
19942,2026-07-07 12:30:00+00:00,4178.0,1,1,0.0014600287218766,0.0014600287218766,True,True,True,0.8444172836316843,1.02586883229143,-0.17687597375821118
19943,2026-07-07 12:45:00+00:00,4184.1,0,1,-0.00035850003585,-0.00035850003585,True,False,False,0.84411456000523,1.02586883229143,-0.1771710637511278
19944,2026-07-07 13:00:00+00:00,4182.6,-1,1,-0.0011954286807248,-0.0011954286807248,True,False,False,0.8431054812503824,1.02586883229143,-0.17815469706084996
19945,2026-07-07 13:15:00+00:00,4177.6,1,1,0.0028245882803521,0.0028245882803521,True,True,True,0.845486907111823,1.02586883229143,-0.17583332244990546
19946,2026-07-07 13:30:00+00:00,4189.4,-1,1,-0.0046307347114143,-0.0046307347114143,True,False,False,0.8415716815430139,1.02586883229143,-0.17964981969162774
19947,2026-07-07 13:45:00+00:00,4170.0,-1,1,-0.0016067146282973,-0.0016067146282973,True,False,False,0.8402195160115179,1.02586883229143,-0.18096788832665567
19948,2026-07-07 14:00:00+00:00,4163.3,1,-1,0.00136910623784,-0.00136910623784,True,False,False,0.8390691662309916,1.02586883229143,-0.1820892302997389
19949,2026-07-07 14:15:00+00:00,4169.0,-1,-1,-0.0013432477812426,0.0013432477812426,True,True,True,0.8401962440268403,1.02586883229143,-0.18099057347308467
19950,2026-07-07 14:30:00+00:00,4163.4,0,-1,0.0003843012922131,-0.0003843012922131,True,False,False,0.8398733555245482,1.02586883229143,-0.18130531985403375
19951,2026-07-07 14:45:00+00:00,4165.0,-1,-1,-0.0012965186074428,0.0012965186074428,True,True,True,0.8409622669578811,1.02586883229143,-0.18024386696741013
19952,2026-07-07 15:00:00+00:00,4159.6,-1,-1,-0.0013462832964709,0.0013462832964709,True,True,True,0.8420944404108487,1.02586883229143,-0.17914024297832887
19953,2026-07-07 15:15:00+00:00,4154.0,0,-1,0.0008425613866152,-0.0008425613866152,True,False,False,0.8413849241514751,1.02586883229143,-0.17983186771342174
19954,2026-07-07 15:30:00+00:00,4157.5,-1,1,-0.0017799158147924,-0.0017799158147924,True,False,False,0.83988732981865,1.02586883229143,-0.18129169794286737
19955,2026-07-07 15:45:00+00:00,4150.1,0,1,0.0005542035131682,0.0005542035131682,True,False,True,0.840352798327501,1.02586883229143,-0.18083796692560727
19956,2026-07-07 16:00:00+00:00,4152.4,1,1,0.0012282053752048,0.0012282053752048,True,True,True,0.8413849241514753,1.02586883229143,-0.17983186771342163
19957,2026-07-07 16:15:00+00:00,4157.5,0,1,-0.0006734816596513,-0.0006734816596513,True,False,False,0.8408182668363521,1.02586883229143,-0.18038423590834718
19958,2026-07-07 16:30:00+00:00,4154.7,0,1,0.0004573134040966,0.0004573134040966,True,False,True,0.8412027843001856,1.02586883229143,-0.18000941463321918
19959,2026-07-07 16:45:00+00:00,4156.6,0,1,-0.0005292787374298,-0.0005292787374298,True,False,False,0.8407575535525887,1.02586883229143,-0.18044341821494647
19960,2026-07-07 17:00:00+00:00,4154.4,0,1,0.0007461968033892,0.0007461968033892,True,False,True,0.841384924151475,1.02586883229143,-0.17983186771342186
19961,2026-07-07 17:15:00+00:00,4157.5,0,1,0.0001202645820805,0.0001202645820805,True,False,True,0.841486112957747,1.02586883229143,-0.17973323053575663
19962,2026-07-07 17:30:00+00:00,4158.0,0,1,-0.0005050505050505,-0.0005050505050505,True,False,False,0.8410611199714048,1.02586883229143,-0.18014750668195056
19963,2026-07-07 17:45:00+00:00,4155.9,0,1,-0.0005053057099544,-0.0005053057099544,True,False,False,0.8406361269850625,1.02586883229143,-0.1805617828281446
19964,2026-07-07 18:00:00+00:00,4153.8,0,1,-0.0001685203909672,-0.0001685203909672,True,False,False,0.8404944626562819,1.02586883229143,-0.18069987487687578
19965,2026-07-07 18:15:00+00:00,4153.1,0,1,-2.4078399268101517e-05,-2.4078399268101517e-05,True,False,False,0.8404742248950274,1.02586883229143,-0.1807196023124089
19966,2026-07-07 18:30:00+00:00,4153.0,-1,1,-0.0036118468576932,-0.0036118468576932,True,False,False,0.8374385607068682,1.02586883229143,-0.18367871764236654
19967,2026-07-07 18:45:00+00:00,4138.0,-1,1,-0.0051715804736587,-0.0051715804736587,True,False,False,0.8331076797984277,1.02586883229143,-0.18790038884643923
19968,2026-07-07 19:00:00+00:00,4116.6,0,1,-0.0005587135014332,-0.0005587135014332,True,False,False,0.8326422112895766,1.02586883229143,-0.18835411986369943
19969,2026-07-07 19:15:00+00:00,4114.3,1,1,0.0013854118562088,0.0013854118562088,True,True,True,0.8337957636810772,1.02586883229143,-0.18722965603831543
19970,2026-07-07 19:30:00+00:00,4120.0,1,1,0.00123786407767,0.00123786407767,True,True,True,0.8348278895050515,1.02586883229143,-0.1862235568261298
19971,2026-07-07 19:45:00+00:00,4125.1,0,1,-0.0003393857118616,-0.0003393857118616,True,False,False,0.8345445608474898,1.02586883229143,-0.18649974092359256
19972,2026-07-07 20:00:00+00:00,4123.7,0,1,-0.0005092514004412,-0.0005092514004412,True,False,False,0.8341195678611476,1.02586883229143,-0.1869140170697866
